frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
198,0.436332,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.40653e-06,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403357,0.0818944,0.0915649,0.0392949,0.037531,0.00576213,0.0216759,0.0258204,0.00453978,0.00429671,0.00912787,0.0269671,0.0244982,0.0210837,0.0130581,0.0117231,0.0379927,0.021364,0.041838,0.0395647,0.0747543,0.0499002,0,
199,0.418879,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.38355e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254724,0.0461384,0.0316986,0.055061,0.0943893,0.0807794,0.067968,0.0597296,0.00943238,0.0408981,0.0112262,0.0180753,0.0221895,0.00772378,0.0058102,0.00630039,0.0633863,0.0273882,0.0247843,0.0304687,0.0895543,0.10106,0,
200,0.401426,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.17218e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588344,0.0346213,0.0157927,0.0643105,0.0246586,0.0588963,0.0412821,0.0293909,0.0463831,0.0732646,0.00489135,0.0241422,0.0442479,0,0.0238582,0.0467426,0.0335398,0.0339675,0.0221539,0.055472,0.0200604,0.0271975,0,
201,0.383972,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.89537e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193985,0.0280916,0.0839289,0.0592089,0.0132731,0.0283029,0.0385013,0.0310472,0.130421,0.052775,0.0236392,0.0771044,0.0124639,0.00742204,0.0182842,0.0157119,0.0146099,0.0142525,0.0240321,0.0160869,0.0141618,0.0123124,0,
202,0.366519,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.24624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197964,0.04952,0.0575366,0.0504164,0.0369335,0.032631,0.0183649,0.0443624,0.0180049,0.054292,0.0378222,0.0420002,0.0405871,0.0339361,0.0404119,0.0523589,0.0028598,0.00892097,0.0213812,0.0179662,0.0192662,0.0194126,0,
203,0.349066,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.53567e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635514,0.0701417,0.0100451,0.0118758,0.0671756,0.0283961,0.0462537,0.0585497,0.0819633,0.102895,0.0337162,0.046477,0.0449394,0.0391726,0.0585914,0.0265913,0.0242706,0.00734379,0.0339601,0.0252572,0.0201376,0.0269149,0,
204,0.331613,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.50317e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187974,0.0183096,0.0676426,0.0409758,0.0437922,0.029055,0.0219277,0.0412599,0.0953074,0.0412634,0.0650202,0.0673773,0.0320871,0,0.0364189,0.0271516,0.0366578,0.0840022,0.0631703,0.049213,0,0.0172988,0,
205,0.314159,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.70443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046479,0.0438727,0.0363508,0.0205236,0.0585418,0.07807,0.0169355,0.0392489,0.0563149,0.0542194,0.0310157,0.0463602,0.0346233,0.0490858,0.0587042,0.0306808,0.0211737,0.0292369,0.0131704,0.0201308,0.0347186,0.07081,0,
206,0.296706,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.83184e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284824,0.0577527,0.0609291,0.0315305,0.0302686,0.00398195,0.0156536,0.0568537,0.0990175,0.0356518,0.0440695,0.0915111,0.0711991,0.0578872,0.025022,0.0647065,0.0424894,0.0347505,0.026607,0.0348633,0.0444825,0.0373606,0,
207,0.279253,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.57655e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241461,0.0647554,0.0742605,0.0339843,0.0161984,0.0426116,0.0281899,0.0640357,0.0688246,0.0287983,0.072625,0.0175144,0.0619202,0.0216873,0.0382078,0.00864829,0.00684034,0.0464051,0.034152,0.0405294,0.0188073,0.0049417,0,
208,0.261799,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.63648e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368994,0.0525628,0.0618046,0.0433531,0.0771776,0.0403012,0.0236221,0.058728,0.0466174,0.0284087,0.0131253,0.0291531,0.0761967,0.0516965,0.0216973,0.0149111,0.0153208,0.0203262,0.0243389,0.0114981,0.0155539,0.0441905,0,
209,0.244346,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.8664e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725479,0.0120724,0.0442792,0.00357501,0.0388684,0.0413343,0.033518,0.0510646,0.0474837,0.0132557,0.0130694,0.0114213,0.0359415,0.0252686,0.00770112,0.005698,0.0410643,0.0199834,0.0111069,0.0176799,0.0390079,0.0507592,0,
210,0.226893,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.12383e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216231,0.0518058,0.0506175,0.0253409,0.0325226,0.0366216,0.0406557,0.0347715,0.0568952,0.0293971,0.0227797,0.0203689,0.0162597,0.0200139,0.0196804,0.0227292,0.00996509,0.0361997,0.0269352,0.0184607,0.0212377,0.0314165,0,
211,0.20944,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.92819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715636,0.0254546,0.0052235,0.0097595,0.0235914,0.0382596,0.0331865,0.0297185,0.0222273,0.0142789,0.0181788,0.0613982,0.0206811,0.0667021,0.00819755,0.0244084,0.0149704,0.00896848,0.0371334,0.0194091,0.0226428,0.0483433,0,
212,0.191986,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.46527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463403,0.0258035,0.0429518,0.0192138,0.0144306,0.0295404,0.0249969,0.0190162,0.0121486,0.0511607,0.0465236,0.0265057,0.0284716,0.0544019,0.0231569,0.026819,0.0190637,0.0327623,0.0353694,0.0148595,0.0611145,0.0127432,0,
213,0.174533,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.88625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107434,0.0593936,0.0650552,0.0406502,0.0330117,0.00143578,0.00401111,0.0303127,0.0363797,0.0219842,0.00859716,0.0214169,0.0323621,0.00996691,0.0471223,0.0408616,0.0251079,0.0549645,0.0284038,0.0362177,0.0415205,0.0377253,0,
214,0.15708,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.21328e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169635,0.0156261,0.0846373,0.0746387,0.0363619,0.0163945,0.0257338,0.0134574,0.0219728,0.017598,0.0281064,0.0355488,0.0707362,0.0450454,0.0120641,0.0122836,0.0549539,0.0137037,0.0504118,0.0626742,0.0372656,0.019241,0,
215,0.139626,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.65941e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392083,0.0318068,0.0178088,0.0783158,0.0462811,0.0205917,0.0393893,0.02656,0.0365877,0.0623433,0.0210892,0.0150363,0.0171702,0.0717155,0.0220639,0.0105078,0.00881346,0.0328306,0.0323547,0.0453635,0.0313525,0.0268779,0,
216,0.122173,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.29294e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393694,0.00503543,0.0547344,0.0302201,0.0365713,0.103765,0.0378401,0.046891,0.0539905,0.0156128,0.0225117,0.0263589,0.0138916,0.0138555,0.0312685,0.0200144,0.0163483,0.0023099,0.0323969,0.0322123,0.00680467,0.0127873,0,
217,0.10472,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.62981e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320059,0.0222554,0.0417879,0.0199481,0.017763,0.0166457,0.0242246,0.0272237,0.0507415,0.0210654,0.0160409,0.0230742,0.0550303,0.030072,0.0473622,0.0323197,0.0445828,0.0216094,0.0201835,0.0086189,0.000535075,0.00360792,0,
218,0.0872665,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.27825e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107873,0.0261991,0.0636548,0.0332938,0.0456319,0.0166697,0.0110743,0.0459739,0.00839589,0.0613461,0.049861,0.0726758,0.0428805,0.0389769,0.0263264,0.0283689,0.0223239,0.0299509,0.0266871,0.00818244,0.0153406,0.0047518,0,
219,0.0698132,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.51953e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569205,0.0103156,0.0477409,0.0501528,0.0114069,0.0112952,0.025375,0.0399562,0.0484753,0.077592,0.0779454,0.0507665,0.0514867,0.0530735,0.0256196,0.00168269,0,0.0135742,0.00447432,0.00537009,0.00328965,0.00264603,0,
220,0.0523599,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196437,0.016957,0.0438652,0.0547886,0.0103267,0.0042327,0.022354,0.00469292,0.0110012,0.00343519,0.00804222,0.0141838,0.0304367,0.00544042,0.00623304,0,0,0,0,0.0436213,0.00549315,0.0388158,0,
221,0.0349066,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.38365e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307176,0.0205036,0.0130902,0.0275823,0.0129106,0.0232008,0.0136477,0.00567629,0.0540294,0.0426354,0.0348105,0.0215963,0.00547932,0.0063852,0.00190538,0,0,0,0,0,0,0,0,
222,0.0174533,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.26043e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414445,0.0257563,0.0104407,0.0347502,0.0366182,0.031602,0.00335624,0.0185731,0.0153409,0.0483164,0.0436841,0.0486242,0.0397052,0.0349907,0.000495953,0,0,0,0,0,0,0,0,
223,1.29757e-15,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.48423e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347878,0.00786468,0.034064,0.022754,0.037325,0.0606981,0.0268875,0.0338799,0.0446469,0.00764449,0.0115476,0.0546185,0.022923,0.0522289,0,0,0,0,0,0,0,0,0,
224,-0.0174533,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,5.13846e-06,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516825,0.0208164,0.0372297,0.0114546,0.0285768,0.0548641,0.0198591,0.0215673,0.0135389,0.0056583,0.0123348,0.00803205,0.0184866,0.0150557,0.0021292,0,0,0,0,0,0,0,0,
225,-0.0349066,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.85362e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470858,0.0119744,0.00866542,0.0424198,0.0370894,0.0803685,0.0196312,0.00899742,0.00955561,0.00350354,0.00499233,0.0126024,0.0534051,0.00440592,0.00343888,0,0,0,0,0,0,0,0,
226,-0.0523599,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.90943e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408628,0.0244461,0.0289101,0.0867255,0.051084,0.0237124,0.0424481,0.024081,0.00787855,0.0124884,0,0.0284086,0.0167547,0.00532393,0.0399997,0,0,0,0,0.0733376,0.0392098,0.038885,0,
227,-0.0698132,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.53413e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446201,0.0310021,0.00375908,0.00812159,0.0427225,0.023658,0.0822439,0.0745138,0.0164145,0.0174561,0.00916569,0.0236171,0.0599112,0.0641644,0.0164536,0,0.0182927,0.0183517,0.0248557,0.0417777,0.0365833,0.0582746,0,
228,-0.0872665,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.26685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251849,0.0121358,0.0206156,0.0120502,0.0140337,0.0190905,0.0147608,0.0300922,0.0515993,0.0466699,0.0260341,0.022162,0.0446479,0.0489187,0.0186269,0.0311717,0.0613714,0.0416957,0.0306747,0.0273417,0.0156762,0.0614207,0.0315152,0,
229,-0.10472,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.24351e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371252,0.00706277,0.0160725,0.00696404,0.0207607,0.0233622,0.0419105,0.0473311,0.0906521,0.00552049,0.0252299,0.0350222,0.0451061,0.0161126,0.0283147,0.022601,0.0189808,0.0128217,0.010035,0.0751672,0.0329741,0.0640289,0.0325039,0,
230,-0.122173,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.47855e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604831,0.0316853,0.030051,0.0109537,0.0430395,0.0233354,0.0862312,0.0286859,0,0,0.0131361,0.047392,0.0630411,0.0530203,0.0385794,0.0257746,0.0420604,0.037543,0.0552691,0.0452675,0.0659431,0.0962721,0.0688689,0,
231,-0.139626,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.31922e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391078,0.0418138,0.00807829,0.0369656,0.0408051,0.0251079,0.0436829,0.0666967,0,0,0,0,0.03223,0.0552411,0.0229392,0.0596017,0.0325552,0.0723076,0.030406,0.0476567,0.0262792,0.0323678,0.0288619,0,
232,-0.15708,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.25527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427841,0.0595581,0.0955715,0.0191228,0.0228757,0.0286814,0.0508774,0.0568027,0.0185299,0,0,0,0,0,0.0382482,0.0591791,0.0163694,0.0464224,0.0358335,0.0811214,0.0537215,0.0463358,0.107658,0,
233,-0.174533,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.37773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618852,0.0395652,0.0329252,0.0229399,0.0809204,0.0427207,0.0415351,0.0130611,0.0267778,0.0129432,0,0,0,0,0,0,0,0.0197149,0.0714793,0.0549369,0.019096,0.00300428,0.0281201,0.0155027,0,
234,-0.191986,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,7.60038e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296798,0.00569264,0.033155,0.0324639,0.0699466,0.0328286,0.0614735,0.0235326,0.0169515,0.0170086,0,0,0,0,0,0,0,0,0,0.0724875,0.0430933,0.0516485,0.00467623,0.0247567,0,
235,-0.20944,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.49335e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151007,0.0212291,0.0392074,0.0347701,0.0564509,0.0216079,0.0632739,0.0189579,0.0133434,0.0115467,0,0,0,0,0,0,0,0,0.00472783,0.00192994,0.00843527,0.0316357,0.0277345,0.00775184,0,
236,-0.226893,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.81452e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327453,0.0178613,0,0.0412043,0.0660384,0.0447041,0.0281916,0.0435708,0.0372325,0.0228706,3.69839e-05,0,0,0,0,0,0,0.0396301,0.0142071,0.0018531,0.0255701,0.027425,0.0192025,0.0135385,0,
237,-0.244346,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,6.1749e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237913,0.0210645,0.0457654,0.0394365,0.0560012,0.0554857,0.0811236,0.0280647,0.0514793,0.0251874,0.0176969,0,0,0,0.0720296,0.00963959,0.0350731,0.00136775,0.0148735,0.00882914,0.0142562,0.0194211,0.0183187,0.0543343,0,
